# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-6.125 -1.125 0.0000e+00
-6.125 -1.075 0.0000e+00
-6.125 -1.025 0.0000e+00
-6.125 -0.975 0.0000e+00
-6.125 -0.925 0.0000e+00
-6.125 -0.875 0.0000e+00
-6.125 -0.825 0.0000e+00
-6.125 -0.775 0.0000e+00
-6.125 -0.725 0.0000e+00
-6.125 -0.675 0.0000e+00
-6.125 -0.625 0.0000e+00
-6.125 -0.575 0.0000e+00
-6.125 -0.525 0.0000e+00
-6.125 -0.475 0.0000e+00
-6.125 -0.425 0.0000e+00
-6.125 -0.375 0.0000e+00
-6.125 -0.325 0.0000e+00
-6.125 -0.275 0.0000e+00
-6.125 -0.225 0.0000e+00
-6.125 -0.175 0.0000e+00
-6.125 -0.125 0.0000e+00
-6.125 -0.075 0.0000e+00
-6.125 -0.025 0.0000e+00
-6.125 0.025 0.0000e+00
-6.125 0.075 0.0000e+00
-6.125 0.125 0.0000e+00
-6.125 0.175 0.0000e+00
-6.125 0.225 0.0000e+00
-6.125 0.275 0.0000e+00
-6.125 0.325 0.0000e+00
-6.125 0.375 0.0000e+00
-6.125 0.425 0.0000e+00
-6.125 0.475 0.0000e+00
-6.125 0.525 0.0000e+00
-6.125 0.575 0.0000e+00
-6.125 0.625 0.0000e+00
-6.125 0.675 5.1537e-05
-6.125 0.725 7.2009e-05
-6.125 0.775 9.8856e-05
-6.125 0.825 1.3365e-04
-6.125 0.875 1.7833e-04
-6.125 0.925 2.3529e-04
-6.125 0.975 3.0753e-04
-6.125 1.025 3.9876e-04
-6.125 1.075 5.1359e-04
-6.125 1.125 6.5770e-04
-6.125 1.175 8.3811e-04
-6.125 1.225 1.0633e-03
-6.125 1.275 1.3437e-03
-6.125 1.325 1.6915e-03
-6.125 1.375 2.1212e-03
-6.125 1.425 2.6498e-03
-6.125 1.475 3.2961e-03
-6.125 1.525 4.0811e-03
-6.125 1.575 5.0269e-03
-6.125 1.625 6.1556e-03
-6.125 1.675 7.4886e-03
-6.125 1.725 9.0455e-03
-6.125 1.775 1.0845e-02
-6.125 1.825 1.2908e-02
-6.125 1.875 1.5270e-02
-6.125 1.925 1.8000e-02
-6.125 1.975 2.1233e-02
-6.125 2.025 2.5220e-02
-6.125 2.075 3.0393e-02
-6.125 2.125 3.7423e-02
-6.125 2.175 4.7293e-02
-6.125 2.225 6.1335e-02
-6.125 2.275 8.1268e-02
-6.125 2.325 1.0921e-01
-6.125 2.375 1.4771e-01
-6.125 2.425 1.9980e-01
-6.125 2.475 2.6908e-01
-6.125 2.525 3.5989e-01
-6.125 2.575 4.7748e-01
-6.125 2.625 6.2831e-01
-6.125 2.675 8.2038e-01
-6.125 2.725 1.0636e+00
-6.125 2.775 1.3701e+00
-6.125 2.825 1.7552e+00
-6.125 2.875 2.2374e+00
-6.125 2.925 2.8393e+00
-6.125 2.975 3.5885e+00
-6.125 3.025 4.5176e+00
-6.125 3.075 5.6652e+00
-6.125 3.125 7.0759e+00
-6.125 3.175 8.7993e+00
-6.125 3.225 1.0889e+01
-6.125 3.275 1.3400e+01
-6.125 3.325 1.6381e+01
-6.125 3.375 1.9869e+01
-6.125 3.425 2.3876e+01
-6.125 3.475 2.8374e+01
-6.125 3.525 3.3275e+01
-6.125 3.575 3.8414e+01
-6.125 3.625 4.3529e+01
-6.125 3.675 4.8247e+01
-6.125 3.725 5.2056e+01
-6.125 3.775 5.4153e+01
-6.125 3.825 5.0858e+01
-6.125 3.875 0.0000e+00
-6.125 3.925 0.0000e+00
-6.125 3.975 0.0000e+00
-6.075 -1.975 0.0000e+00
-6.075 -1.925 0.0000e+00
-6.075 -1.875 0.0000e+00
-6.075 -1.825 0.0000e+00
-6.075 -1.775 0.0000e+00
-6.075 -1.725 0.0000e+00
-6.075 -1.675 0.0000e+00
-6.075 -1.625 0.0000e+00
-6.075 -1.575 0.0000e+00
-6.075 -1.525 0.0000e+00
-6.075 -1.475 0.0000e+00
-6.075 -1.425 0.0000e+00
-6.075 -1.375 0.0000e+00
-6.075 -1.325 0.0000e+00
-6.075 -1.275 0.0000e+00
-6.075 -1.225 0.0000e+00
-6.075 -1.175 0.0000e+00
-6.075 -1.125 0.0000e+00
-6.075 -1.075 0.0000e+00
-6.075 -1.025 0.0000e+00
-6.075 -0.975 0.0000e+00
-6.075 -0.925 0.0000e+00
-6.075 -0.875 0.0000e+00
-6.075 -0.825 0.0000e+00
-6.075 -0.775 0.0000e+00
-6.075 -0.725 0.0000e+00
-6.075 -0.675 0.0000e+00
-6.075 -0.625 0.0000e+00
-6.075 -0.575 0.0000e+00
-6.075 -0.525 0.0000e+00
-6.075 -0.475 0.0000e+00
-6.075 -0.425 0.0000e+00
-6.075 -0.375 0.0000e+00
-6.075 -0.325 0.0000e+00
-6.075 -0.275 0.0000e+00
-6.075 -0.225 0.0000e+00
-6.075 -0.175 0.0000e+00
-6.075 -0.125 0.0000e+00
-6.075 -0.075 0.0000e+00
-6.075 -0.025 0.0000e+00
-6.075 0.025 0.0000e+00
-6.075 0.075 0.0000e+00
-6.075 0.125 0.0000e+00
-6.075 0.175 0.0000e+00
-6.075 0.225 0.0000e+00
-6.075 0.275 0.0000e+00
-6.075 0.325 0.0000e+00
-6.075 0.375 0.0000e+00
-6.075 0.425 0.0000e+00
-6.075 0.475 0.0000e+00
-6.075 0.525 0.0000e+00
-6.075 0.575 0.0000e+00
-6.075 0.625 0.0000e+00
-6.075 0.675 6.4882e-05
-6.075 0.725 9.0653e-05
-6.075 0.775 1.2445e-04
-6.075 0.825 1.6825e-04
-6.075 0.875 2.2450e-04
-6.075 0.925 2.9621e-04
-6.075 0.975 3.8715e-04
-6.075 1.025 5.0201e-04
-6.075 1.075 6.4657e-04
-6.075 1.125 8.2800e-04
-6.075 1.175 1.0551e-03
-6.075 1.225 1.3386e-03
-6.075 1.275 1.6916e-03
-6.075 1.325 2.1294e-03
-6.075 1.375 2.6705e-03
-6.075 1.425 3.3359e-03
-6.075 1.475 4.1496e-03
-6.075 1.525 5.1378e-03
-6.075 1.575 6.3284e-03
-6.075 1.625 7.7494e-03
-6.075 1.675 9.4275e-03
-6.075 1.725 1.1388e-02
-6.075 1.775 1.3653e-02
-6.075 1.825 1.6250e-02
-6.075 1.875 1.9224e-02
-6.075 1.925 2.2661e-02
-6.075 1.975 2.6730e-02
-6.075 2.025 3.1751e-02
-6.075 2.075 3.8262e-02
-6.075 2.125 4.7113e-02
-6.075 2.175 5.9538e-02
-6.075 2.225 7.7217e-02
-6.075 2.275 1.0231e-01
-6.075 2.325 1.3749e-01
-6.075 2.375 1.8596e-01
-6.075 2.425 2.5153e-01
-6.075 2.475 3.3875e-01
-6.075 2.525 4.5307e-01
-6.075 2.575 6.0111e-01
-6.075 2.625 7.9100e-01
-6.075 2.675 1.0328e+00
-6.075 2.725 1.3389e+00
-6.075 2.775 1.7249e+00
-6.075 2.825 2.2097e+00
-6.075 2.875 2.8167e+00
-6.075 2.925 3.5745e+00
-6.075 2.975 4.5176e+00
-6.075 3.025 5.6873e+00
-6.075 3.075 7.1321e+00
-6.075 3.125 8.9079e+00
-6.075 3.175 1.1078e+01
-6.075 3.225 1.3708e+01
-6.075 3.275 1.6869e+01
-6.075 3.325 2.0622e+01
-6.075 3.375 2.5013e+01
-6.075 3.425 3.0058e+01
-6.075 3.475 3.5720e+01
-6.075 3.525 4.1891e+01
-6.075 3.575 4.8360e+01
-6.075 3.625 5.4799e+01
-6.075 3.675 6.0738e+01
-6.075 3.725 6.5534e+01
-6.075 3.775 6.8174e+01
-6.075 3.825 6.4026e+01
-6.075 3.875 0.0000e+00
-6.075 3.925 0.0000e+00
-6.075 3.975 0.0000e+00
-6.025 -1.975 0.0000e+00
-6.025 -1.925 0.0000e+00
-6.025 -1.875 0.0000e+00
-6.025 -1.825 0.0000e+00
-6.025 -1.775 0.0000e+00
-6.025 -1.725 0.0000e+00
-6.025 -1.675 0.0000e+00
-6.025 -1.625 0.0000e+00
-6.025 -1.575 0.0000e+00
-6.025 -1.525 0.0000e+00
-6.025 -1.475 0.0000e+00
-6.025 -1.425 0.0000e+00
-6.025 -1.375 0.0000e+00
-6.025 -1.325 0.0000e+00
-6.025 -1.275 0.0000e+00
-6.025 -1.225 0.0000e+00
-6.025 -1.175 0.0000e+00
-6.025 -1.125 0.0000e+00
-6.025 -1.075 0.0000e+00
-6.025 -1.025 0.0000e+00
-6.025 -0.975 0.0000e+00
-6.025 -0.925 0.0000e+00
-6.025 -0.875 0.0000e+00
-6.025 -0.825 0.0000e+00
-6.025 -0.775 0.0000e+00
-6.025 -0.725 0.0000e+00
-6.025 -0.675 0.0000e+00
-6.025 -0.625 0.0000e+00
-6.025 -0.575 0.0000e+00
-6.025 -0.525 0.0000e+00
-6.025 -0.475 0.0000e+00
-6.025 -0.425 0.0000e+00
-6.025 -0.375 0.0000e+00
-6.025 -0.325 0.0000e+00
-6.025 -0.275 0.0000e+00
-6.025 -0.225 0.0000e+00
-6.025 -0.175 0.0000e+00
-6.025 -0.125 0.0000e+00
-6.025 -0.075 0.0000e+00
-6.025 -0.025 0.0000e+00
-6.025 0.025 0.0000e+00
-6.025 0.075 0.0000e+00
-6.025 0.125 0.0000e+00
-6.025 0.175 0.0000e+00
-6.025 0.225 0.0000e+00
-6.025 0.275 0.0000e+00
-6.025 0.325 0.0000e+00
-6.025 0.375 0.0000e+00
-6.025 0.425 0.0000e+00
-6.025 0.475 0.0000e+00
-6.025 0.525 0.0000e+00
-6.025 0.575 0.0000e+00
-6.025 0.625 0.0000e+00
-6.025 0.675 8.1681e-05
-6.025 0.725 1.1413e-04
-6.025 0.775 1.5668e-04
-6.025 0.825 2.1182e-04
-6.025 0.875 2.8263e-04
-6.025 0.925 3.7291e-04
-6.025 0.975 4.8740e-04
-6.025 1.025 6.3199e-04
-6.025 1.075 8.1398e-04
-6.025 1.125 1.0424e-03
-6.025 1.175 1.3283e-03
-6.025 1.225 1.6853e-03
-6.025 1.275 2.1296e-03
-6.025 1.325 2.6808e-03
-6.025 1.375 3.3619e-03
-6.025 1.425 4.1996e-03
-6.025 1.475 5.2240e-03
-6.025 1.525 6.4682e-03
-6.025 1.575 7.9670e-03
-6.025 1.625 9.7559e-03
-6.025 1.675 1.1869e-02
-6.025 1.725 1.4336e-02
-6.025 1.775 1.7188e-02
-6.025 1.825 2.0458e-02
-6.025 1.875 2.4202e-02
-6.025 1.925 2.8528e-02
-6.025 1.975 3.3652e-02
-6.025 2.025 3.9972e-02
-6.025 2.075 4.8169e-02
-6.025 2.125 5.9312e-02
-6.025 2.175 7.4955e-02
-6.025 2.225 9.7211e-02
-6.025 2.275 1.2880e-01
-6.025 2.325 1.7309e-01
-6.025 2.375 2.3411e-01
-6.025 2.425 3.1666e-01
-6.025 2.475 4.2647e-01
-6.025 2.525 5.7038e-01
-6.025 2.575 7.5675e-01
-6.025 2.625 9.9580e-01
-6.025 2.675 1.3002e+00
-6.025 2.725 1.6856e+00
-6.025 2.775 2.1715e+00
-6.025 2.825 2.7818e+00
-6.025 2.875 3.5460e+00
-6.025 2.925 4.5000e+00
-6.025 2.975 5.6873e+00
-6.025 3.025 7.1598e+00
-6.025 3.075 8.9787e+00
-6.025 3.125 1.1214e+01
-6.025 3.175 1.3946e+01
-6.025 3.225 1.7258e+01
-6.025 3.275 2.1237e+01
-6.025 3.325 2.5961e+01
-6.025 3.375 3.1489e+01
-6.025 3.425 3.7840e+01
-6.025 3.475 4.4969e+01
-6.025 3.525 5.2737e+01
-6.025 3.575 6.0881e+01
-6.025 3.625 6.8987e+01
-6.025 3.675 7.6464e+01
-6.025 3.725 8.2501e+01
-6.025 3.775 8.5824e+01
-6.025 3.825 8.0602e+01
-6.025 3.875 0.0000e+00
-6.025 3.925 0.0000e+00
-6.025 3.975 0.0000e+00
-5.975 -1.975 0.0000e+00
-5.975 -1.925 0.0000e+00
-5.975 -1.875 0.0000e+00
-5.975 -1.825 0.0000e+00
-5.975 -1.775 0.0000e+00
-5.975 -1.725 0.0000e+00
-5.975 -1.675 0.0000e+00
-5.975 -1.625 0.0000e+00
-5.975 -1.575 0.0000e+00
-5.975 -1.525 0.0000e+00
-5.975 -1.475 0.0000e+00
-5.975 -1.425 0.0000e+00
-5.975 -1.375 0.0000e+00
-5.975 -1.325 0.0000e+00
-5.975 -1.275 0.0000e+00
-5.975 -1.225 0.0000e+00
-5.975 -1.175 0.0000e+00
-5.975 -1.125 0.0000e+00
-5.975 -1.075 0.0000e+00
-5.975 -1.025 0.0000e+00
-5.975 -0.975 0.0000e+00
-5.975 -0.925 0.0000e+00
-5.975 -0.875 0.0000e+00
-5.975 -0.825 0.0000e+00
-5.975 -0.775 0.0000e+00
-5.975 -0.725 0.0000e+00
-5.975 -0.675 0.0000e+00
-5.975 -0.625 0.0000e+00
-5.975 -0.575 0.0000e+00
-5.975 -0.525 0.0000e+00
-5.975 -0.475 0.0000e+00
-5.975 -0.425 0.0000e+00
-5.975 -0.375 0.0000e+00
-5.975 -0.325 0.0000e+00
-5.975 -0.275 0.0000e+00
-5.975 -0.225 0.0000e+00
-5.975 -0.175 0.0000e+00
-5.975 -0.125 0.0000e+00
-5.975 -0.075 0.0000e+00
-5.975 -0.025 0.0000e+00
-5.975 0.025 0.0000e+00
-5.975 0.075 0.0000e+00
-5.975 0.125 0.0000e+00
-5.975 0.175 0.0000e+00
-5.975 0.225 0.0000e+00
-5.975 0.275 0.0000e+00
-5.975 0.325 0.0000e+00
-5.975 0.375 0.0000e+00
-5.975 0.425 0.0000e+00
-5.975 0.475 0.0000e+00
-5.975 0.525 0.0000e+00
-5.975 0.575 0.0000e+00
-5.975 0.625 0.0000e+00
-5.975 0.675 1.0283e-04
-5.975 0.725 1.4368e-04
-5.975 0.775 1.9724e-04
-5.975 0.825 2.6666e-04
-5.975 0.875 3.5581e-04
-5.975 0.925 4.6946e-04
-5.975 0.975 6.1360e-04
-5.975 1.025 7.9562e-04
-5.975 1.075 1.0247e-03
-5.975 1.125 1.3123e-03
-5.975 1.175 1.6722e-03
-5.975 1.225 2.1216e-03
-5.975 1.275 2.6810e-03
-5.975 1.325 3.3749e-03
-5.975 1.375 4.2324e-03
-5.975 1.425 5.2870e-03
-5.975 1.475 6.5766e-03
-5.975 1.525 8.1429e-03
-5.975 1.575 1.0030e-02
-5.975 1.625 1.2282e-02
-5.975 1.675 1.4942e-02
-5.975 1.725 1.8048e-02
-5.975 1.775 2.1638e-02
-5.975 1.825 2.5755e-02
-5.975 1.875 3.0469e-02
-5.975 1.925 3.5915e-02
-5.975 1.975 4.2365e-02
-5.975 2.025 5.0322e-02
-5.975 2.075 6.0642e-02
-5.975 2.125 7.4670e-02
-5.975 2.175 9.4363e-02
-5.975 2.225 1.2238e-01
-5.975 2.275 1.6215e-01
-5.975 2.325 2.1791e-01
-5.975 2.375 2.9473e-01
-5.975 2.425 3.9866e-01
-5.975 2.475 5.3689e-01
-5.975 2.525 7.1807e-01
-5.975 2.575 9.5269e-01
-5.975 2.625 1.2536e+00
-5.975 2.675 1.6369e+00
-5.975 2.725 2.1221e+00
-5.975 2.775 2.7337e+00
-5.975 2.825 3.5021e+00
-5.975 2.875 4.4641e+00
-5.975 2.925 5.6651e+00
-5.975 2.975 7.1598e+00
-5.975 3.025 9.0136e+00
-5.975 3.075 1.1303e+01
-5.975 3.125 1.4118e+01
-5.975 3.175 1.7557e+01
-5.975 3.225 2.1726e+01
-5.975 3.275 2.6735e+01
-5.975 3.325 3.2683e+01
-5.975 3.375 3.9643e+01
-5.975 3.425 4.7638e+01
-5.975 3.475 5.6612e+01
-5.975 3.525 6.6390e+01
-5.975 3.575 7.6643e+01
-5.975 3.625 8.6848e+01
-5.975 3.675 9.6260e+01
-5.975 3.725 1.0386e+02
-5.975 3.775 1.0804e+02
-5.975 3.825 1.0147e+02
-5.975 3.875 0.0000e+00
-5.975 3.925 0.0000e+00
-5.975 3.975 0.0000e+00
-5.925 -1.975 0.0000e+00
-5.925 -1.925 0.0000e+00
-5.925 -1.875 0.0000e+00
-5.925 -1.825 0.0000e+00
-5.925 -1.775 0.0000e+00
-5.925 -1.725 0.0000e+00
-5.925 -1.675 0.0000e+00
-5.925 -1.625 0.0000e+00
-5.925 -1.575 0.0000e+00
-5.925 -1.525 0.0000e+00
-5.925 -1.475 0.0000e+00
-5.925 -1.425 0.0000e+00
-5.925 -1.375 0.0000e+00
-5.925 -1.325 0.0000e+00
-5.925 -1.275 0.0000e+00
-5.925 -1.225 0.0000e+00
-5.925 -1.175 0.0000e+00
-5.925 -1.125 0.0000e+00
-5.925 -1.075 0.0000e+00
-5.925 -1.025 0.0000e+00
-5.925 -0.975 0.0000e+00
-5.925 -0.925 0.0000e+00
-5.925 -0.875 0.0000e+00
-5.925 -0.825 0.0000e+00
-5.925 -0.775 0.0000e+00
-5.925 -0.725 0.0000e+00
-5.925 -0.675 0.0000e+00
-5.925 -0.625 0.0000e+00
-5.925 -0.575 0.0000e+00
-5.925 -0.525 0.0000e+00
-5.925 -0.475 0.0000e+00
-5.925 -0.425 0.0000e+00
-5.925 -0.375 0.0000e+00
-5.925 -0.325 0.0000e+00
-5.925 -0.275 0.0000e+00
-5.925 -0.225 0.0000e+00
-5.925 -0.175 0.0000e+00
-5.925 -0.125 0.0000e+00
-5.925 -0.075 0.0000e+00
-5.925 -0.025 0.0000e+00
-5.925 0.025 0.0000e+00
-5.925 0.075 0.0000e+00
-5.925 0.125 0.0000e+00
-5.925 0.175 0.0000e+00
-5.925 0.225 0.0000e+00
-5.925 0.275 0.0000e+00
-5.925 0.325 0.0000e+00
-5.925 0.375 0.0000e+00
-5.925 0.425 0.0000e+00
-5.925 0.475 0.0000e+00
-5.925 0.525 0.0000e+00
-5.925 0.575 0.0000e+00
-5.925 0.625 0.0000e+00
-5.925 0.675 1.2946e-04
-5.925 0.725 1.8088e-04
-5.925 0.775 2.4831e-04
-5.925 0.825 3.3571e-04
-5.925 0.875 4.4793e-04
-5.925 0.925 5.9102e-04
-5.925 0.975 7.7247e-04
-5.925 1.025 1.0016e-03
-5.925 1.075 1.2901e-03
-5.925 1.125 1.6521e-03
-5.925 1.175 2.1052e-03
-5.925 1.225 2.6709e-03
-5.925 1.275 3.3751e-03
-5.925 1.325 4.2487e-03
-5.925 1.375 5.3283e-03
-5.925 1.425 6.6559e-03
-5.925 1.475 8.2795e-03
-5.925 1.525 1.0251e-02
-5.925 1.575 1.2627e-02
-5.925 1.625 1.5462e-02
-5.925 1.675 1.8810e-02
-5.925 1.725 2.2721e-02
-5.925 1.775 2.7241e-02
-5.925 1.825 3.2424e-02
-5.925 1.875 3.8358e-02
-5.925 1.925 4.5214e-02
-5.925 1.975 5.3334e-02
-5.925 2.025 6.3351e-02
-5.925 2.075 7.6344e-02
-5.925 2.125 9.4005e-02
-5.925 2.175 1.1880e-01
-5.925 2.225 1.5407e-01
-5.925 2.275 2.0414e-01
-5.925 2.325 2.7433e-01
-5.925 2.375 3.7104e-01
-5.925 2.425 5.0188e-01
-5.925 2.475 6.7591e-01
-5.925 2.525 9.0399e-01
-5.925 2.575 1.1994e+00
-5.925 2.625 1.5782e+00
-5.925 2.675 2.0607e+00
-5.925 2.725 2.6715e+00
-5.925 2.775 3.4416e+00
-5.925 2.825 4.4088e+00
-5.925 2.875 5.6199e+00
-5.925 2.925 7.1319e+00
-5.925 2.975 9.0136e+00
-5.925 3.025 1.1347e+01
-5.925 3.075 1.4230e+01
-5.925 3.125 1.7773e+01
-5.925 3.175 2.2102e+01
-5.925 3.225 2.7351e+01
-5.925 3.275 3.3657e+01
-5.925 3.325 4.1145e+01
-5.925 3.375 4.9906e+01
-5.925 3.425 5.9971e+01
-5.925 3.475 7.1269e+01
-5.925 3.525 8.3579e+01
-5.925 3.575 9.6486e+01
-5.925 3.625 1.0933e+02
-5.925 3.675 1.2118e+02
-5.925 3.725 1.3075e+02
-5.925 3.775 1.3602e+02
-5.925 3.825 1.2774e+02
-5.925 3.875 0.0000e+00
-5.925 3.925 0.0000e+00
-5.925 3.975 0.0000e+00
-5.875 -1.975 0.0000e+00
-5.875 -1.925 0.0000e+00
-5.875 -1.875 0.0000e+00
-5.875 -1.825 0.0000e+00
-5.875 -1.775 0.0000e+00
-5.875 -1.725 0.0000e+00
-5.875 -1.675 0.0000e+00
-5.875 -1.625 0.0000e+00
-5.875 -1.575 0.0000e+00
-5.875 -1.525 0.0000e+00
-5.875 -1.475 0.0000e+00
-5.875 -1.425 0.0000e+00
-5.875 -1.375 0.0000e+00
-5.875 -1.325 0.0000e+00
-5.875 -1.275 0.0000e+00
-5.875 -1.225 0.0000e+00
-5.875 -1.175 0.0000e+00
-5.875 -1.125 0.0000e+00
-5.875 -1.075 0.0000e+00
-5.875 -1.025 0.0000e+00
-5.875 -0.975 0.0000e+00
-5.875 -0.925 0.0000e+00
-5.875 -0.875 0.0000e+00
-5.875 -0.825 0.0000e+00
-5.875 -0.775 0.0000e+00
-5.875 -0.725 0.0000e+00
-5.875 -0.675 0.0000e+00
-5.875 -0.625 0.0000e+00
-5.875 -0.575 0.0000e+00
-5.875 -0.525 0.0000e+00
-5.875 -0.475 0.0000e+00
-5.875 -0.425 0.0000e+00
-5.875 -0.375 0.0000e+00
-5.875 -0.325 0.0000e+00
-5.875 -0.275 0.0000e+00
-5.875 -0.225 0.0000e+00
-5.875 -0.175 0.0000e+00
-5.875 -0.125 0.0000e+00
-5.875 -0.075 0.0000e+00
-5.875 -0.025 0.0000e+00
-5.875 0.025 0.0000e+00
-5.875 0.075 0.0000e+00
-5.875 0.125 0.0000e+00
-5.875 0.175 0.0000e+00
-5.875 0.225 0.0000e+00
-5.875 0.275 0.0000e+00
-5.875 0.325 0.0000e+00
-5.875 0.375 0.0000e+00
-5.875 0.425 0.0000e+00
-5.875 0.475 0.0000e+00
-5.875 0.525 0.0000e+00
-5.875 0.575 0.0000e+00
-5.875 0.625 0.0000e+00
-5.875 0.675 1.6298e-04
-5.875 0.725 2.2771e-04
-5.875 0.775 3.1261e-04
-5.875 0.825 4.2263e-04
-5.875 0.875 5.6391e-04
-5.875 0.925 7.4405e-04
-5.875 0.975 9.7249e-04
-5.875 1.025 1.2610e-03
-5.875 1.075 1.6241e-03
-5.875 1.125 2.0798e-03
-5.875 1.175 2.6503e-03
-5.875 1.225 3.3625e-03
-5.875 1.275 4.2490e-03
-5.875 1.325 5.3488e-03
-5.875 1.375 6.7079e-03
-5.875 1.425 8.3793e-03
-5.875 1.475 1.0423e-02
-5.875 1.525 1.2906e-02
-5.875 1.575 1.5896e-02
-5.875 1.625 1.9466e-02
-5.875 1.675 2.3681e-02
-5.875 1.725 2.8604e-02
-5.875 1.775 3.4294e-02
-5.875 1.825 4.0819e-02
-5.875 1.875 4.8289e-02
-5.875 1.925 5.6921e-02
-5.875 1.975 6.7144e-02
-5.875 2.025 7.9755e-02
-5.875 2.075 9.6112e-02
-5.875 2.125 1.1835e-01
-5.875 2.175 1.4956e-01
-5.875 2.225 1.9397e-01
-5.875 2.275 2.5700e-01
-5.875 2.325 3.4536e-01
-5.875 2.375 4.6712e-01
-5.875 2.425 6.3183e-01
-5.875 2.475 8.5092e-01
-5.875 2.525 1.1381e+00
-5.875 2.575 1.5099e+00
-5.875 2.625 1.9869e+00
-5.875 2.675 2.5942e+00
-5.875 2.725 3.3632e+00
-5.875 2.775 4.3326e+00
-5.875 2.825 5.5503e+00
-5.875 2.875 7.0750e+00
-5.875 2.925 8.9784e+00
-5.875 2.975 1.1347e+01
-5.875 3.025 1.4285e+01
-5.875 3.075 1.7914e+01
-5.875 3.125 2.2375e+01
-5.875 3.175 2.7825e+01
-5.875 3.225 3.4433e+01
-5.875 3.275 4.2371e+01
-5.875 3.325 5.1798e+01
-5.875 3.375 6.2827e+01
-5.875 3.425 7.5498e+01
-5.875 3.475 8.9720e+01
-5.875 3.525 1.0522e+02
-5.875 3.575 1.2147e+02
-5.875 3.625 1.3764e+02
-5.875 3.675 1.5255e+02
-5.875 3.725 1.6460e+02
-5.875 3.775 1.7123e+02
-5.875 3.825 1.6081e+02
-5.875 3.875 0.0000e+00
-5.875 3.925 0.0000e+00
-5.875 3.975 0.0000e+00
-5.825 -1.975 0.0000e+00
-5.825 -1.925 0.0000e+00
-5.825 -1.875 0.0000e+00
-5.825 -1.825 0.0000e+00
-5.825 -1.775 0.0000e+00
-5.825 -1.725 0.0000e+00
-5.825 -1.675 0.0000e+00
-5.825 -1.625 0.0000e+00
-5.825 -1.575 0.0000e+00
-5.825 -1.525 0.0000e+00
-5.825 -1.475 0.0000e+00
-5.825 -1.425 0.0000e+00
-5.825 -1.375 0.0000e+00
-5.825 -1.325 0.0000e+00
-5.825 -1.275 0.0000e+00
-5.825 -1.225 0.0000e+00
-5.825 -1.175 0.0000e+00
-5.825 -1.125 0.0000e+00
-5.825 -1.075 0.0000e+00
-5.825 -1.025 0.0000e+00
-5.825 -0.975 0.0000e+00
-5.825 -0.925 0.0000e+00
-5.825 -0.875 0.0000e+00
-5.825 -0.825 0.0000e+00
-5.825 -0.775 0.0000e+00
-5.825 -0.725 0.0000e+00
-5.825 -0.675 0.0000e+00
-5.825 -0.625 0.0000e+00
-5.825 -0.575 0.0000e+00
-5.825 -0.525 0.0000e+00
-5.825 -0.475 0.0000e+00
-5.825 -0.425 0.0000e+00
-5.825 -0.375 0.0000e+00
-5.825 -0.325 0.0000e+00
-5.825 -0.275 0.0000e+00
-5.825 -0.225 0.0000e+00
-5.825 -0.175 0.0000e+00
-5.825 -0.125 0.0000e+00
-5.825 -0.075 0.0000e+00
-5.825 -0.025 0.0000e+00
-5.825 0.025 0.0000e+00
-5.825 0.075 0.0000e+00
-5.825 0.125 0.0000e+00
-5.825 0.175 0.0000e+00
-5.825 0.225 0.0000e+00
-5.825 0.275 0.0000e+00
-5.825 0.325 0.0000e+00
-5.825 0.375 0.0000e+00
-5.825 0.425 0.0000e+00
-5.825 0.475 0.0000e+00
-5.825 0.525 0.0000e+00
-5.825 0.575 0.0000e+00
-5.825 0.625 0.0000e+00
-5.825 0.675 2.0517e-04
-5.825 0.725 2.8667e-04
-5.825 0.775 3.9355e-04
-5.825 0.825 5.3207e-04
-5.825 0.875 7.0993e-04
-5.825 0.925 9.3670e-04
-5.825 0.975 1.2243e-03
-5.825 1.025 1.5875e-03
-5.825 1.075 2.0446e-03
-5.825 1.125 2.6184e-03
-5.825 1.175 3.3366e-03
-5.825 1.225 4.2332e-03
-5.825 1.275 5.3492e-03
-5.825 1.325 6.7338e-03
-5.825 1.375 8.4447e-03
-5.825 1.425 1.0549e-02
-5.825 1.475 1.3122e-02
-5.825 1.525 1.6247e-02
-5.825 1.575 2.0012e-02
-5.825 1.625 2.4506e-02
-5.825 1.675 2.9812e-02
-5.825 1.725 3.6011e-02
-5.825 1.775 4.3174e-02
-5.825 1.825 5.1389e-02
-5.825 1.875 6.0793e-02
-5.825 1.925 7.1660e-02
-5.825 1.975 8.4530e-02
-5.825 2.025 1.0041e-01
-5.825 2.075 1.2100e-01
-5.825 2.125 1.4899e-01
-5.825 2.175 1.8829e-01
-5.825 2.225 2.4419e-01
-5.825 2.275 3.2355e-01
-5.825 2.325 4.3479e-01
-5.825 2.375 5.8807e-01
-5.825 2.425 7.9544e-01
-5.825 2.475 1.0712e+00
-5.825 2.525 1.4327e+00
-5.825 2.575 1.9008e+00
-5.825 2.625 2.5013e+00
-5.825 2.675 3.2659e+00
-5.825 2.725 4.2340e+00
-5.825 2.775 5.4544e+00
-5.825 2.825 6.9873e+00
-5.825 2.875 8.9068e+00
-5.825 2.925 1.1303e+01
-5.825 2.975 1.4285e+01
-5.825 3.025 1.7984e+01
-5.825 3.075 2.2553e+01
-5.825 3.125 2.8168e+01
