# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-5.275 3.375 2.1538e+03
-5.275 3.425 3.6377e+03
-5.275 3.475 5.9864e+03
-5.275 3.525 9.7104e+03
-5.275 3.575 1.5739e+04
-5.275 3.625 2.5682e+04
-5.275 3.675 4.1908e+04
-5.275 3.725 6.6956e+04
-5.275 3.775 1.0156e+05
-5.275 3.825 1.3451e+05
-5.275 3.875 0.0000e+00
-5.275 3.925 0.0000e+00
-5.275 3.975 0.0000e+00
-5.225 -1.975 0.0000e+00
-5.225 -1.925 0.0000e+00
-5.225 -1.875 0.0000e+00
-5.225 -1.825 0.0000e+00
-5.225 -1.775 0.0000e+00
-5.225 -1.725 0.0000e+00
-5.225 -1.675 0.0000e+00
-5.225 -1.625 0.0000e+00
-5.225 -1.575 0.0000e+00
-5.225 -1.525 0.0000e+00
-5.225 -1.475 0.0000e+00
-5.225 -1.425 0.0000e+00
-5.225 -1.375 0.0000e+00
-5.225 -1.325 0.0000e+00
-5.225 -1.275 0.0000e+00
-5.225 -1.225 0.0000e+00
-5.225 -1.175 0.0000e+00
-5.225 -1.125 0.0000e+00
-5.225 -1.075 0.0000e+00
-5.225 -1.025 0.0000e+00
-5.225 -0.975 0.0000e+00
-5.225 -0.925 0.0000e+00
-5.225 -0.875 0.0000e+00
-5.225 -0.825 0.0000e+00
-5.225 -0.775 0.0000e+00
-5.225 -0.725 0.0000e+00
-5.225 -0.675 0.0000e+00
-5.225 -0.625 0.0000e+00
-5.225 -0.575 0.0000e+00
-5.225 -0.525 0.0000e+00
-5.225 -0.475 0.0000e+00
-5.225 -0.425 0.0000e+00
-5.225 -0.375 0.0000e+00
-5.225 -0.325 0.0000e+00
-5.225 -0.275 0.0000e+00
-5.225 -0.225 0.0000e+00
-5.225 -0.175 0.0000e+00
-5.225 -0.125 0.0000e+00
-5.225 -0.075 0.0000e+00
-5.225 -0.025 0.0000e+00
-5.225 0.025 0.0000e+00
-5.225 0.075 0.0000e+00
-5.225 0.125 0.0000e+00
-5.225 0.175 0.0000e+00
-5.225 0.225 0.0000e+00
-5.225 0.275 0.0000e+00
-5.225 0.325 0.0000e+00
-5.225 0.375 0.0000e+00
-5.225 0.425 0.0000e+00
-5.225 0.475 0.0000e+00
-5.225 0.525 0.0000e+00
-5.225 0.575 0.0000e+00
-5.225 0.625 0.0000e+00
-5.225 0.675 1.8192e-13
-5.225 0.725 3.6310e-13
-5.225 0.775 7.2474e-13
-5.225 0.825 1.4467e-12
-5.225 0.875 2.8878e-12
-5.225 0.925 5.7650e-12
-5.225 0.975 1.1510e-11
-5.225 1.025 2.2980e-11
-5.225 1.075 4.5885e-11
-5.225 1.125 9.1628e-11
-5.225 1.175 1.8299e-10
-5.225 1.225 3.6550e-10
-5.225 1.275 7.3013e-10
-5.225 1.325 1.4587e-09
-5.225 1.375 2.9148e-09
-5.225 1.425 5.8254e-09
-5.225 1.475 1.1645e-08
-5.225 1.525 2.3282e-08
-5.225 1.575 4.6562e-08
-5.225 1.625 9.3144e-08
-5.225 1.675 1.8638e-07
-5.225 1.725 3.7309e-07
-5.225 1.775 7.4710e-07
-5.225 1.825 1.4967e-06
-5.225 1.875 2.9997e-06
-5.225 1.925 6.0152e-06
-5.225 1.975 1.2069e-05
-5.225 2.025 2.4231e-05
-5.225 2.075 4.8681e-05
-5.225 2.125 9.7876e-05
-5.225 2.175 1.9695e-04
-5.225 2.225 3.9666e-04
-5.225 2.275 7.9965e-04
-5.225 2.325 1.6137e-03
-5.225 2.375 3.2601e-03
-5.225 2.425 6.5939e-03
-5.225 2.475 1.3353e-02
-5.225 2.525 2.7071e-02
-5.225 2.575 5.4950e-02
-5.225 2.625 1.1166e-01
-5.225 2.675 2.2711e-01
-5.225 2.725 4.6227e-01
-5.225 2.775 9.4122e-01
-5.225 2.825 1.9159e+00
-5.225 2.875 3.8959e+00
-5.225 2.925 7.9051e+00
-5.225 2.975 1.5981e+01
-5.225 3.025 3.2124e+01
-5.225 3.075 6.4042e+01
-5.225 3.125 1.2620e+02
-5.225 3.175 2.4487e+02
-5.225 3.225 4.6563e+02
-5.225 3.275 8.6354e+02
-5.225 3.325 1.5550e+03
-5.225 3.375 2.7111e+03
-5.225 3.425 4.5789e+03
-5.225 3.475 7.5353e+03
-5.225 3.525 1.2223e+04
-5.225 3.575 1.9810e+04
-5.225 3.625 3.2324e+04
-5.225 3.675 5.2742e+04
-5.225 3.725 8.4254e+04
-5.225 3.775 1.2778e+05
-5.225 3.825 1.6921e+05
-5.225 3.875 0.0000e+00
-5.225 3.925 0.0000e+00
-5.225 3.975 0.0000e+00
-5.175 -1.975 0.0000e+00
-5.175 -1.925 0.0000e+00
-5.175 -1.875 0.0000e+00
-5.175 -1.825 0.0000e+00
-5.175 -1.775 0.0000e+00
-5.175 -1.725 0.0000e+00
-5.175 -1.675 0.0000e+00
-5.175 -1.625 0.0000e+00
-5.175 -1.575 0.0000e+00
-5.175 -1.525 0.0000e+00
-5.175 -1.475 0.0000e+00
-5.175 -1.425 0.0000e+00
-5.175 -1.375 0.0000e+00
-5.175 -1.325 0.0000e+00
-5.175 -1.275 0.0000e+00
-5.175 -1.225 0.0000e+00
-5.175 -1.175 0.0000e+00
-5.175 -1.125 0.0000e+00
-5.175 -1.075 0.0000e+00
-5.175 -1.025 0.0000e+00
-5.175 -0.975 0.0000e+00
-5.175 -0.925 0.0000e+00
-5.175 -0.875 0.0000e+00
-5.175 -0.825 0.0000e+00
-5.175 -0.775 0.0000e+00
-5.175 -0.725 0.0000e+00
-5.175 -0.675 0.0000e+00
-5.175 -0.625 0.0000e+00
-5.175 -0.575 0.0000e+00
-5.175 -0.525 0.0000e+00
-5.175 -0.475 0.0000e+00
-5.175 -0.425 0.0000e+00
-5.175 -0.375 0.0000e+00
-5.175 -0.325 0.0000e+00
-5.175 -0.275 0.0000e+00
-5.175 -0.225 0.0000e+00
-5.175 -0.175 0.0000e+00
-5.175 -0.125 0.0000e+00
-5.175 -0.075 0.0000e+00
-5.175 -0.025 0.0000e+00
-5.175 0.025 0.0000e+00
-5.175 0.075 0.0000e+00
-5.175 0.125 0.0000e+00
-5.175 0.175 0.0000e+00
-5.175 0.225 0.0000e+00
-5.175 0.275 0.0000e+00
-5.175 0.325 0.0000e+00
-5.175 0.375 0.0000e+00
-5.175 0.425 0.0000e+00
-5.175 0.475 0.0000e+00
-5.175 0.525 0.0000e+00
-5.175 0.575 0.0000e+00
-5.175 0.625 0.0000e+00
-5.175 0.675 2.2902e-13
-5.175 0.725 4.5711e-13
-5.175 0.775 9.1240e-13
-5.175 0.825 1.8212e-12
-5.175 0.875 3.6356e-12
-5.175 0.925 7.2577e-12
-5.175 0.975 1.4490e-11
-5.175 1.025 2.8930e-11
-5.175 1.075 5.7765e-11
-5.175 1.125 1.1535e-10
-5.175 1.175 2.3038e-10
-5.175 1.225 4.6014e-10
-5.175 1.275 9.1918e-10
-5.175 1.325 1.8364e-09
-5.175 1.375 3.6695e-09
-5.175 1.425 7.3338e-09
-5.175 1.475 1.4660e-08
-5.175 1.525 2.9311e-08
-5.175 1.575 5.8618e-08
-5.175 1.625 1.1726e-07
-5.175 1.675 2.3464e-07
-5.175 1.725 4.6969e-07
-5.175 1.775 9.4054e-07
-5.175 1.825 1.8842e-06
-5.175 1.875 3.7764e-06
-5.175 1.925 7.5727e-06
-5.175 1.975 1.5194e-05
-5.175 2.025 3.0505e-05
-5.175 2.075 6.1285e-05
-5.175 2.125 1.2322e-04
-5.175 2.175 2.4794e-04
-5.175 2.225 4.9936e-04
-5.175 2.275 1.0067e-03
-5.175 2.325 2.0316e-03
-5.175 2.375 4.1043e-03
-5.175 2.425 8.3012e-03
-5.175 2.475 1.6810e-02
-5.175 2.525 3.4081e-02
-5.175 2.575 6.9177e-02
-5.175 2.625 1.4057e-01
-5.175 2.675 2.8592e-01
-5.175 2.725 5.8196e-01
-5.175 2.775 1.1849e+00
-5.175 2.825 2.4120e+00
-5.175 2.875 4.9046e+00
-5.175 2.925 9.9516e+00
-5.175 2.975 2.0118e+01
-5.175 3.025 4.0440e+01
-5.175 3.075 8.0619e+01
-5.175 3.125 1.5887e+02
-5.175 3.175 3.0824e+02
-5.175 3.225 5.8611e+02
-5.175 3.275 1.0870e+03
-5.175 3.325 1.9573e+03
-5.175 3.375 3.4124e+03
-5.175 3.425 5.7633e+03
-5.175 3.475 9.4846e+03
-5.175 3.525 1.5385e+04
-5.175 3.575 2.4934e+04
-5.175 3.625 4.0682e+04
-5.175 3.675 6.6370e+04
-5.175 3.725 1.0601e+05
-5.175 3.775 1.6073e+05
-5.175 3.825 2.1280e+05
-5.175 3.875 0.0000e+00
-5.175 3.925 0.0000e+00
-5.175 3.975 0.0000e+00
-5.125 -1.975 0.0000e+00
-5.125 -1.925 0.0000e+00
-5.125 -1.875 0.0000e+00
-5.125 -1.825 0.0000e+00
-5.125 -1.775 0.0000e+00
-5.125 -1.725 0.0000e+00
-5.125 -1.675 0.0000e+00
-5.125 -1.625 0.0000e+00
-5.125 -1.575 0.0000e+00
-5.125 -1.525 0.0000e+00
-5.125 -1.475 0.0000e+00
-5.125 -1.425 0.0000e+00
-5.125 -1.375 0.0000e+00
-5.125 -1.325 0.0000e+00
-5.125 -1.275 0.0000e+00
-5.125 -1.225 0.0000e+00
-5.125 -1.175 0.0000e+00
-5.125 -1.125 0.0000e+00
-5.125 -1.075 0.0000e+00
-5.125 -1.025 0.0000e+00
-5.125 -0.975 0.0000e+00
-5.125 -0.925 0.0000e+00
-5.125 -0.875 0.0000e+00
-5.125 -0.825 0.0000e+00
-5.125 -0.775 0.0000e+00
-5.125 -0.725 0.0000e+00
-5.125 -0.675 0.0000e+00
-5.125 -0.625 0.0000e+00
-5.125 -0.575 0.0000e+00
-5.125 -0.525 0.0000e+00
-5.125 -0.475 0.0000e+00
-5.125 -0.425 0.0000e+00
-5.125 -0.375 0.0000e+00
-5.125 -0.325 0.0000e+00
-5.125 -0.275 0.0000e+00
-5.125 -0.225 0.0000e+00
-5.125 -0.175 0.0000e+00
-5.125 -0.125 0.0000e+00
-5.125 -0.075 0.0000e+00
-5.125 -0.025 0.0000e+00
-5.125 0.025 0.0000e+00
-5.125 0.075 0.0000e+00
-5.125 0.125 0.0000e+00
-5.125 0.175 0.0000e+00
-5.125 0.225 0.0000e+00
-5.125 0.275 0.0000e+00
-5.125 0.325 0.0000e+00
-5.125 0.375 0.0000e+00
-5.125 0.425 0.0000e+00
-5.125 0.475 0.0000e+00
-5.125 0.525 0.0000e+00
-5.125 0.575 0.0000e+00
-5.125 0.625 0.0000e+00
-5.125 0.675 2.8832e-13
-5.125 0.725 5.7547e-13
-5.125 0.775 1.1486e-12
-5.125 0.825 2.2928e-12
-5.125 0.875 4.5769e-12
-5.125 0.925 9.1369e-12
-5.125 0.975 1.8241e-11
-5.125 1.025 3.6420e-11
-5.125 1.075 7.2722e-11
-5.125 1.125 1.4522e-10
-5.125 1.175 2.9003e-10
-5.125 1.225 5.7928e-10
-5.125 1.275 1.1572e-09
-5.125 1.325 2.3119e-09
-5.125 1.375 4.6197e-09
-5.125 1.425 9.2327e-09
-5.125 1.475 1.8456e-08
-5.125 1.525 3.6900e-08
-5.125 1.575 7.3796e-08
-5.125 1.625 1.4762e-07
-5.125 1.675 2.9540e-07
-5.125 1.725 5.9130e-07
-5.125 1.775 1.1841e-06
-5.125 1.825 2.3721e-06
-5.125 1.875 4.7542e-06
-5.125 1.925 9.5335e-06
-5.125 1.975 1.9128e-05
-5.125 2.025 3.8403e-05
-5.125 2.075 7.7154e-05
-5.125 2.125 1.5512e-04
-5.125 2.175 3.1214e-04
-5.125 2.225 6.2866e-04
-5.125 2.275 1.2674e-03
-5.125 2.325 2.5576e-03
-5.125 2.375 5.1670e-03
-5.125 2.425 1.0451e-02
-5.125 2.475 2.1162e-02
-5.125 2.525 4.2905e-02
-5.125 2.575 8.7088e-02
-5.125 2.625 1.7697e-01
-5.125 2.675 3.5994e-01
-5.125 2.725 7.3263e-01
-5.125 2.775 1.4917e+00
-5.125 2.825 3.0364e+00
-5.125 2.875 6.1742e+00
-5.125 2.925 1.2528e+01
-5.125 2.975 2.5326e+01
-5.125 3.025 5.0907e+01
-5.125 3.075 1.0148e+02
-5.125 3.125 1.9998e+02
-5.125 3.175 3.8799e+02
-5.125 3.225 7.3775e+02
-5.125 3.275 1.3682e+03
-5.125 3.325 2.4636e+03
-5.125 3.375 4.2950e+03
-5.125 3.425 7.2539e+03
-5.125 3.475 1.1938e+04
-5.125 3.525 1.9363e+04
-5.125 3.575 3.1382e+04
-5.125 3.625 5.1197e+04
-5.125 3.675 8.3512e+04
-5.125 3.725 1.3335e+05
-5.125 3.775 2.0215e+05
-5.125 3.825 2.6756e+05
-5.125 3.875 0.0000e+00
-5.125 3.925 0.0000e+00
-5.125 3.975 0.0000e+00
-5.075 -1.975 0.0000e+00
-5.075 -1.925 0.0000e+00
-5.075 -1.875 0.0000e+00
-5.075 -1.825 0.0000e+00
-5.075 -1.775 0.0000e+00
-5.075 -1.725 0.0000e+00
-5.075 -1.675 0.0000e+00
-5.075 -1.625 0.0000e+00
-5.075 -1.575 0.0000e+00
-5.075 -1.525 0.0000e+00
-5.075 -1.475 0.0000e+00
-5.075 -1.425 0.0000e+00
-5.075 -1.375 0.0000e+00
-5.075 -1.325 0.0000e+00
-5.075 -1.275 0.0000e+00
-5.075 -1.225 0.0000e+00
-5.075 -1.175 0.0000e+00
-5.075 -1.125 0.0000e+00
-5.075 -1.075 0.0000e+00
-5.075 -1.025 0.0000e+00
-5.075 -0.975 0.0000e+00
-5.075 -0.925 0.0000e+00
-5.075 -0.875 0.0000e+00
-5.075 -0.825 0.0000e+00
-5.075 -0.775 0.0000e+00
-5.075 -0.725 0.0000e+00
-5.075 -0.675 0.0000e+00
-5.075 -0.625 0.0000e+00
-5.075 -0.575 0.0000e+00
-5.075 -0.525 0.0000e+00
-5.075 -0.475 0.0000e+00
-5.075 -0.425 0.0000e+00
-5.075 -0.375 0.0000e+00
-5.075 -0.325 0.0000e+00
-5.075 -0.275 0.0000e+00
-5.075 -0.225 0.0000e+00
-5.075 -0.175 0.0000e+00
-5.075 -0.125 0.0000e+00
-5.075 -0.075 0.0000e+00
-5.075 -0.025 0.0000e+00
-5.075 0.025 0.0000e+00
-5.075 0.075 0.0000e+00
-5.075 0.125 0.0000e+00
-5.075 0.175 0.0000e+00
-5.075 0.225 0.0000e+00
-5.075 0.275 0.0000e+00
-5.075 0.325 0.0000e+00
-5.075 0.375 0.0000e+00
-5.075 0.425 0.0000e+00
-5.075 0.475 0.0000e+00
-5.075 0.525 0.0000e+00
-5.075 0.575 0.0000e+00
-5.075 0.625 0.0000e+00
-5.075 0.675 3.6297e-13
-5.075 0.725 7.2447e-13
-5.075 0.775 1.4461e-12
-5.075 0.825 2.8865e-12
-5.075 0.875 5.7620e-12
-5.075 0.925 1.1503e-11
-5.075 0.975 2.2964e-11
-5.075 1.025 4.5851e-11
-5.075 1.075 9.1552e-11
-5.075 1.125 1.8282e-10
-5.075 1.175 3.6512e-10
-5.075 1.225 7.2927e-10
-5.075 1.275 1.4568e-09
-5.075 1.325 2.9105e-09
-5.075 1.375 5.8158e-09
-5.075 1.425 1.1623e-08
-5.075 1.475 2.3234e-08
-5.075 1.525 4.6454e-08
-5.075 1.575 9.2903e-08
-5.075 1.625 1.8585e-07
-5.075 1.675 3.7188e-07
-5.075 1.725 7.4441e-07
-5.075 1.775 1.4907e-06
-5.075 1.825 2.9862e-06
-5.075 1.875 5.9852e-06
-5.075 1.925 1.2002e-05
-5.075 1.975 2.4081e-05
-5.075 2.025 4.8346e-05
-5.075 2.075 9.7130e-05
-5.075 2.125 1.9529e-04
-5.075 2.175 3.9296e-04
-5.075 2.225 7.9143e-04
-5.075 2.275 1.5955e-03
-5.075 2.325 3.2198e-03
-5.075 2.375 6.5048e-03
-5.075 2.425 1.3156e-02
-5.075 2.475 2.6641e-02
-5.075 2.525 5.4013e-02
-5.075 2.575 1.0964e-01
-5.075 2.625 2.2278e-01
-5.075 2.675 4.5313e-01
-5.075 2.725 9.2230e-01
-5.075 2.775 1.8778e+00
-5.075 2.825 3.8224e+00
-5.075 2.875 7.7725e+00
-5.075 2.925 1.5770e+01
-5.075 2.975 3.1881e+01
-5.075 3.025 6.4082e+01
-5.075 3.075 1.2775e+02
-5.075 3.125 2.5172e+02
-5.075 3.175 4.8837e+02
-5.075 3.225 9.2859e+02
-5.075 3.275 1.7220e+03
-5.075 3.325 3.1006e+03
-5.075 3.375 5.4055e+03
-5.075 3.425 9.1294e+03
-5.075 3.475 1.5024e+04
-5.075 3.525 2.4370e+04
-5.075 3.575 3.9494e+04
-5.075 3.625 6.4423e+04
-5.075 3.675 1.0507e+05
-5.075 3.725 1.6773e+05
-5.075 3.775 2.5417e+05
-5.075 3.825 3.3630e+05
-5.075 3.875 0.0000e+00
-5.075 3.925 0.0000e+00
-5.075 3.975 0.0000e+00
-5.025 -1.975 0.0000e+00
-5.025 -1.925 0.0000e+00
-5.025 -1.875 0.0000e+00
-5.025 -1.825 0.0000e+00
-5.025 -1.775 0.0000e+00
-5.025 -1.725 0.0000e+00
-5.025 -1.675 0.0000e+00
-5.025 -1.625 0.0000e+00
-5.025 -1.575 0.0000e+00
-5.025 -1.525 0.0000e+00
-5.025 -1.475 0.0000e+00
-5.025 -1.425 0.0000e+00
-5.025 -1.375 0.0000e+00
-5.025 -1.325 0.0000e+00
-5.025 -1.275 0.0000e+00
-5.025 -1.225 0.0000e+00
-5.025 -1.175 0.0000e+00
-5.025 -1.125 0.0000e+00
-5.025 -1.075 0.0000e+00
-5.025 -1.025 0.0000e+00
-5.025 -0.975 0.0000e+00
-5.025 -0.925 0.0000e+00
-5.025 -0.875 0.0000e+00
-5.025 -0.825 0.0000e+00
-5.025 -0.775 0.0000e+00
-5.025 -0.725 0.0000e+00
-5.025 -0.675 0.0000e+00
-5.025 -0.625 0.0000e+00
-5.025 -0.575 0.0000e+00
-5.025 -0.525 0.0000e+00
-5.025 -0.475 0.0000e+00
-5.025 -0.425 0.0000e+00
-5.025 -0.375 0.0000e+00
-5.025 -0.325 0.0000e+00
-5.025 -0.275 0.0000e+00
-5.025 -0.225 0.0000e+00
-5.025 -0.175 0.0000e+00
-5.025 -0.125 0.0000e+00
-5.025 -0.075 0.0000e+00
-5.025 -0.025 0.0000e+00
-5.025 0.025 0.0000e+00
-5.025 0.075 0.0000e+00
-5.025 0.125 0.0000e+00
-5.025 0.175 0.0000e+00
-5.025 0.225 0.0000e+00
-5.025 0.275 0.0000e+00
-5.025 0.325 0.0000e+00
-5.025 0.375 0.0000e+00
-5.025 0.425 0.0000e+00
-5.025 0.475 0.0000e+00
-5.025 0.525 0.0000e+00
-5.025 0.575 0.0000e+00
-5.025 0.625 0.0000e+00
-5.025 0.675 4.5696e-13
-5.025 0.725 9.1206e-13
-5.025 0.775 1.8205e-12
-5.025 0.825 3.6338e-12
-5.025 0.875 7.2539e-12
-5.025 0.925 1.4481e-11
-5.025 0.975 2.8911e-11
-5.025 1.025 5.7723e-11
-5.025 1.075 1.1526e-10
-5.025 1.125 2.3016e-10
-5.025 1.175 4.5966e-10
-5.025 1.225 9.1810e-10
-5.025 1.275 1.8340e-09
-5.025 1.325 3.6641e-09
-5.025 1.375 7.3217e-09
-5.025 1.425 1.4633e-08
-5.025 1.475 2.9250e-08
-5.025 1.525 5.8483e-08
-5.025 1.575 1.1696e-07
-5.025 1.625 2.3397e-07
-5.025 1.675 4.6817e-07
-5.025 1.725 9.3715e-07
-5.025 1.775 1.8766e-06
-5.025 1.825 3.7595e-06
-5.025 1.875 7.5349e-06
-5.025 1.925 1.5110e-05
-5.025 1.975 3.0316e-05
-5.025 2.025 6.0864e-05
-5.025 2.075 1.2228e-04
-5.025 2.125 2.4585e-04
-5.025 2.175 4.9471e-04
-5.025 2.225 9.9635e-04
-5.025 2.275 2.0086e-03
-5.025 2.325 4.0534e-03
-5.025 2.375 8.1890e-03
-5.025 2.425 1.6563e-02
-5.025 2.475 3.3539e-02
-5.025 2.525 6.7998e-02
-5.025 2.575 1.3802e-01
-5.025 2.625 2.8046e-01
-5.025 2.675 5.7045e-01
-5.025 2.725 1.1611e+00
-5.025 2.775 2.3640e+00
-5.025 2.825 4.8119e+00
-5.025 2.875 9.7844e+00
-5.025 2.925 1.9852e+01
-5.025 2.975 4.0131e+01
-5.025 3.025 8.0665e+01
-5.025 3.075 1.6080e+02
-5.025 3.125 3.1685e+02
-5.025 3.175 6.1469e+02
-5.025 3.225 1.1687e+03
-5.025 3.275 2.1672e+03
-5.025 3.325 3.9021e+03
-5.025 3.375 6.8026e+03
-5.025 3.425 1.1489e+04
-5.025 3.475 1.8907e+04
-5.025 3.525 3.0668e+04
-5.025 3.575 4.9698e+04
-5.025 3.625 8.1058e+04
-5.025 3.675 1.3216e+05
-5.025 3.725 2.1091e+05
-5.025 3.775 3.1947e+05
-5.025 3.825 4.2252e+05
-5.025 3.875 0.0000e+00
-5.025 3.925 0.0000e+00
-5.025 3.975 0.0000e+00
-4.975 -1.975 0.0000e+00
-4.975 -1.925 0.0000e+00
-4.975 -1.875 0.0000e+00
-4.975 -1.825 0.0000e+00
-4.975 -1.775 0.0000e+00
-4.975 -1.725 0.0000e+00
-4.975 -1.675 0.0000e+00
-4.975 -1.625 0.0000e+00
-4.975 -1.575 0.0000e+00
-4.975 -1.525 0.0000e+00
-4.975 -1.475 0.0000e+00
-4.975 -1.425 0.0000e+00
-4.975 -1.375 0.0000e+00
-4.975 -1.325 0.0000e+00
-4.975 -1.275 0.0000e+00
-4.975 -1.225 0.0000e+00
-4.975 -1.175 0.0000e+00
-4.975 -1.125 0.0000e+00
-4.975 -1.075 0.0000e+00
-4.975 -1.025 0.0000e+00
-4.975 -0.975 0.0000e+00
-4.975 -0.925 0.0000e+00
-4.975 -0.875 0.0000e+00
-4.975 -0.825 0.0000e+00
-4.975 -0.775 0.0000e+00
-4.975 -0.725 0.0000e+00
-4.975 -0.675 0.0000e+00
-4.975 -0.625 0.0000e+00
-4.975 -0.575 0.0000e+00
-4.975 -0.525 0.0000e+00
-4.975 -0.475 0.0000e+00
-4.975 -0.425 0.0000e+00
-4.975 -0.375 0.0000e+00
-4.975 -0.325 0.0000e+00
-4.975 -0.275 0.0000e+00
-4.975 -0.225 0.0000e+00
-4.975 -0.175 0.0000e+00
-4.975 -0.125 0.0000e+00
-4.975 -0.075 0.0000e+00
-4.975 -0.025 0.0000e+00
-4.975 0.025 0.0000e+00
-4.975 0.075 0.0000e+00
-4.975 0.125 0.0000e+00
-4.975 0.175 0.0000e+00
-4.975 0.225 0.0000e+00
-4.975 0.275 0.0000e+00
-4.975 0.325 0.0000e+00
-4.975 0.375 0.0000e+00
-4.975 0.425 0.0000e+00
-4.975 0.475 0.0000e+00
-4.975 0.525 0.0000e+00
-4.975 0.575 0.0000e+00
-4.975 0.625 0.0000e+00
-4.975 0.675 5.7528e-13
-4.975 0.725 1.1482e-12
-4.975 0.775 2.2918e-12
-4.975 0.825 4.5747e-12
-4.975 0.875 9.1321e-12
-4.975 0.925 1.8231e-11
-4.975 0.975 3.6396e-11
-4.975 1.025 7.2668e-11
-4.975 1.075 1.4510e-10
-4.975 1.125 2.8975e-10
-4.975 1.175 5.7868e-10
-4.975 1.225 1.1558e-09
-4.975 1.275 2.3089e-09
-4.975 1.325 4.6129e-09
-4.975 1.375 9.2175e-09
-4.975 1.425 1.8422e-08
-4.975 1.475 3.6824e-08
-4.975 1.525 7.3625e-08
-4.975 1.575 1.4724e-07
-4.975 1.625 2.9455e-07
-4.975 1.675 5.8940e-07
-4.975 1.725 1.1798e-06
-4.975 1.775 2.3625e-06
-4.975 1.825 4.7329e-06
-4.975 1.875 9.4858e-06
-4.975 1.925 1.9022e-05
-4.975 1.975 3.8165e-05
-4.975 2.025 7.6624e-05
-4.975 2.075 1.5394e-04
-4.975 2.125 3.0951e-04
-4.975 2.175 6.2280e-04
-4.975 2.225 1.2543e-03
-4.975 2.275 2.5287e-03
-4.975 2.325 5.1030e-03
-4.975 2.375 1.0309e-02
-4.975 2.425 2.0851e-02
-4.975 2.475 4.2223e-02
-4.975 2.525 8.5603e-02
-4.975 2.575 1.7376e-01
-4.975 2.625 3.5307e-01
-4.975 2.675 7.1813e-01
-4.975 2.725 1.4616e+00
-4.975 2.775 2.9759e+00
-4.975 2.825 6.0575e+00
-4.975 2.875 1.2317e+01
-4.975 2.925 2.4990e+01
-4.975 2.975 5.0516e+01
-4.975 3.025 1.0154e+02
-4.975 3.075 2.0240e+02
-4.975 3.125 3.9879e+02
-4.975 3.175 7.7364e+02
-4.975 3.225 1.4709e+03
-4.975 3.275 2.7273e+03
-4.975 3.325 4.9104e+03
-4.975 3.375 8.5601e+03
-4.975 3.425 1.4457e+04
-4.975 3.475 2.3791e+04
-4.975 3.525 3.8589e+04
-4.975 3.575 6.2532e+04
-4.975 3.625 1.0197e+05
-4.975 3.675 1.6621e+05
-4.975 3.725 2.6512e+05
-4.975 3.775 4.0138e+05
-4.975 3.825 5.3056e+05
-4.975 3.875 0.0000e+00
-4.975 3.925 0.0000e+00
-4.975 3.975 0.0000e+00
-4.925 -1.975 0.0000e+00
-4.925 -1.925 0.0000e+00
-4.925 -1.875 0.0000e+00
-4.925 -1.825 0.0000e+00
-4.925 -1.775 0.0000e+00
-4.925 -1.725 0.0000e+00
-4.925 -1.675 0.0000e+00
-4.925 -1.625 0.0000e+00
-4.925 -1.575 0.0000e+00
-4.925 -1.525 0.0000e+00
-4.925 -1.475 0.0000e+00
-4.925 -1.425 0.0000e+00
-4.925 -1.375 0.0000e+00
-4.925 -1.325 0.0000e+00
-4.925 -1.275 0.0000e+00
-4.925 -1.225 0.0000e+00
-4.925 -1.175 0.0000e+00
-4.925 -1.125 0.0000e+00
-4.925 -1.075 0.0000e+00
-4.925 -1.025 0.0000e+00
-4.925 -0.975 0.0000e+00
-4.925 -0.925 0.0000e+00
-4.925 -0.875 0.0000e+00
-4.925 -0.825 0.0000e+00
-4.925 -0.775 0.0000e+00
-4.925 -0.725 0.0000e+00
-4.925 -0.675 0.0000e+00
-4.925 -0.625 0.0000e+00
-4.925 -0.575 0.0000e+00
-4.925 -0.525 0.0000e+00
-4.925 -0.475 0.0000e+00
-4.925 -0.425 0.0000e+00
-4.925 -0.375 0.0000e+00
-4.925 -0.325 0.0000e+00
-4.925 -0.275 0.0000e+00
-4.925 -0.225 0.0000e+00
-4.925 -0.175 0.0000e+00
-4.925 -0.125 0.0000e+00
-4.925 -0.075 0.0000e+00
-4.925 -0.025 0.0000e+00
-4.925 0.025 0.0000e+00
-4.925 0.075 0.0000e+00
-4.925 0.125 0.0000e+00
-4.925 0.175 0.0000e+00
-4.925 0.225 0.0000e+00
-4.925 0.275 0.0000e+00
-4.925 0.325 0.0000e+00
-4.925 0.375 0.0000e+00
-4.925 0.425 0.0000e+00
-4.925 0.475 0.0000e+00
-4.925 0.525 0.0000e+00
-4.925 0.575 0.0000e+00
-4.925 0.625 0.0000e+00
-4.925 0.675 7.2423e-13
-4.925 0.725 1.4455e-12
-4.925 0.775 2.8853e-12
-4.925 0.825 5.7593e-12
-4.925 0.875 1.1497e-11
-4.925 0.925 2.2951e-11
-4.925 0.975 4.5820e-11
-4.925 1.025 9.1484e-11
-4.925 1.075 1.8267e-10
-4.925 1.125 3.6478e-10
-4.925 1.175 7.2851e-10
-4.925 1.225 1.4551e-09
-4.925 1.275 2.9067e-09
-4.925 1.325 5.8073e-09
-4.925 1.375 1.1604e-08
-4.925 1.425 2.3191e-08
-4.925 1.475 4.6358e-08
-4.925 1.525 9.2688e-08
-4.925 1.575 1.8537e-07
