# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-5.475 -1.625 0.0000e+00
-5.475 -1.575 0.0000e+00
-5.475 -1.525 0.0000e+00
-5.475 -1.475 0.0000e+00
-5.475 -1.425 0.0000e+00
-5.475 -1.375 0.0000e+00
-5.475 -1.325 0.0000e+00
-5.475 -1.275 0.0000e+00
-5.475 -1.225 0.0000e+00
-5.475 -1.175 0.0000e+00
-5.475 -1.125 0.0000e+00
-5.475 -1.075 0.0000e+00
-5.475 -1.025 0.0000e+00
-5.475 -0.975 0.0000e+00
-5.475 -0.925 0.0000e+00
-5.475 -0.875 0.0000e+00
-5.475 -0.825 0.0000e+00
-5.475 -0.775 0.0000e+00
-5.475 -0.725 0.0000e+00
-5.475 -0.675 0.0000e+00
-5.475 -0.625 0.0000e+00
-5.475 -0.575 0.0000e+00
-5.475 -0.525 0.0000e+00
-5.475 -0.475 0.0000e+00
-5.475 -0.425 0.0000e+00
-5.475 -0.375 0.0000e+00
-5.475 -0.325 0.0000e+00
-5.475 -0.275 0.0000e+00
-5.475 -0.225 0.0000e+00
-5.475 -0.175 0.0000e+00
-5.475 -0.125 0.0000e+00
-5.475 -0.075 0.0000e+00
-5.475 -0.025 0.0000e+00
-5.475 0.025 0.0000e+00
-5.475 0.075 0.0000e+00
-5.475 0.125 0.0000e+00
-5.475 0.175 0.0000e+00
-5.475 0.225 0.0000e+00
-5.475 0.275 0.0000e+00
-5.475 0.325 0.0000e+00
-5.475 0.375 0.0000e+00
-5.475 0.425 0.0000e+00
-5.475 0.475 0.0000e+00
-5.475 0.525 0.0000e+00
-5.475 0.575 0.0000e+00
-5.475 0.625 0.0000e+00
-5.475 0.675 0.0000e+00
-5.475 0.725 0.0000e+00
-5.475 0.775 0.0000e+00
-5.475 0.825 0.0000e+00
-5.475 0.875 0.0000e+00
-5.475 0.925 0.0000e+00
-5.475 0.975 0.0000e+00
-5.475 1.025 0.0000e+00
-5.475 1.075 0.0000e+00
-5.475 1.125 0.0000e+00
-5.475 1.175 1.3894e-20
-5.475 1.225 2.7752e-20
-5.475 1.275 5.5438e-20
-5.475 1.325 1.1076e-19
-5.475 1.375 2.2133e-19
-5.475 1.425 4.4236e-19
-5.475 1.475 8.8428e-19
-5.475 1.525 1.7681e-18
-5.475 1.575 3.5363e-18
-5.475 1.625 7.0747e-18
-5.475 1.675 1.4158e-17
-5.475 1.725 2.8345e-17
-5.475 1.775 5.6770e-17
-5.475 1.825 1.1375e-16
-5.475 1.875 2.2805e-16
-5.475 1.925 4.5747e-16
-5.475 1.975 9.1828e-16
-5.475 2.025 1.8446e-15
-5.475 2.075 3.7086e-15
-5.475 2.125 7.4630e-15
-5.475 2.175 1.5034e-14
-5.475 2.225 3.0323e-14
-5.475 2.275 6.1241e-14
-5.475 2.325 1.2387e-13
-5.475 2.375 2.5098e-13
-5.475 2.425 5.0951e-13
-5.475 2.475 1.0366e-12
-5.475 2.525 2.1141e-12
-5.475 2.575 4.3239e-12
-5.475 2.625 8.8714e-12
-5.475 2.675 1.8267e-11
-5.475 2.725 3.7768e-11
-5.475 2.775 7.8449e-11
-5.475 2.825 1.6382e-10
-5.475 2.875 3.4416e-10
-5.475 2.925 7.2807e-10
-5.475 2.975 1.5526e-09
-5.475 3.025 3.3414e-09
-5.475 3.075 7.2684e-09
-5.475 3.125 1.6007e-08
-5.475 3.175 3.5768e-08
-5.475 3.225 8.1297e-08
-5.475 3.275 1.8855e-07
-5.475 3.325 4.4801e-07
-5.475 3.375 1.0961e-06
-5.475 3.425 2.7797e-06
-5.475 3.475 7.3726e-06
-5.475 3.525 2.0706e-05
-5.475 3.575 6.2702e-05
-5.475 3.625 2.1051e-04
-5.475 3.675 8.2061e-04
-5.475 3.725 4.0363e-03
-5.475 3.775 2.9343e-02
-5.475 3.825 4.0032e-01
-5.475 3.875 0.0000e+00
-5.475 3.925 0.0000e+00
-5.475 3.975 0.0000e+00
-5.425 -1.975 0.0000e+00
-5.425 -1.925 0.0000e+00
-5.425 -1.875 0.0000e+00
-5.425 -1.825 0.0000e+00
-5.425 -1.775 0.0000e+00
-5.425 -1.725 0.0000e+00
-5.425 -1.675 0.0000e+00
-5.425 -1.625 0.0000e+00
-5.425 -1.575 0.0000e+00
-5.425 -1.525 0.0000e+00
-5.425 -1.475 0.0000e+00
-5.425 -1.425 0.0000e+00
-5.425 -1.375 0.0000e+00
-5.425 -1.325 0.0000e+00
-5.425 -1.275 0.0000e+00
-5.425 -1.225 0.0000e+00
-5.425 -1.175 0.0000e+00
-5.425 -1.125 0.0000e+00
-5.425 -1.075 0.0000e+00
-5.425 -1.025 0.0000e+00
-5.425 -0.975 0.0000e+00
-5.425 -0.925 0.0000e+00
-5.425 -0.875 0.0000e+00
-5.425 -0.825 0.0000e+00
-5.425 -0.775 0.0000e+00
-5.425 -0.725 0.0000e+00
-5.425 -0.675 0.0000e+00
-5.425 -0.625 0.0000e+00
-5.425 -0.575 0.0000e+00
-5.425 -0.525 0.0000e+00
-5.425 -0.475 0.0000e+00
-5.425 -0.425 0.0000e+00
-5.425 -0.375 0.0000e+00
-5.425 -0.325 0.0000e+00
-5.425 -0.275 0.0000e+00
-5.425 -0.225 0.0000e+00
-5.425 -0.175 0.0000e+00
-5.425 -0.125 0.0000e+00
-5.425 -0.075 0.0000e+00
-5.425 -0.025 0.0000e+00
-5.425 0.025 0.0000e+00
-5.425 0.075 0.0000e+00
-5.425 0.125 0.0000e+00
-5.425 0.175 0.0000e+00
-5.425 0.225 0.0000e+00
-5.425 0.275 0.0000e+00
-5.425 0.325 0.0000e+00
-5.425 0.375 0.0000e+00
-5.425 0.425 0.0000e+00
-5.425 0.475 0.0000e+00
-5.425 0.525 0.0000e+00
-5.425 0.575 0.0000e+00
-5.425 0.625 0.0000e+00
-5.425 0.675 0.0000e+00
-5.425 0.725 0.0000e+00
-5.425 0.775 0.0000e+00
-5.425 0.825 0.0000e+00
-5.425 0.875 0.0000e+00
-5.425 0.925 0.0000e+00
-5.425 0.975 0.0000e+00
-5.425 1.025 0.0000e+00
-5.425 1.075 0.0000e+00
-5.425 1.125 0.0000e+00
-5.425 1.175 1.7492e-20
-5.425 1.225 3.4937e-20
-5.425 1.275 6.9792e-20
-5.425 1.325 1.3944e-19
-5.425 1.375 2.7864e-19
-5.425 1.425 5.5689e-19
-5.425 1.475 1.1132e-18
-5.425 1.525 2.2259e-18
-5.425 1.575 4.4519e-18
-5.425 1.625 8.9065e-18
-5.425 1.675 1.7824e-17
-5.425 1.725 3.5684e-17
-5.425 1.775 7.1469e-17
-5.425 1.825 1.4321e-16
-5.425 1.875 2.8710e-16
-5.425 1.925 5.7592e-16
-5.425 1.975 1.1560e-15
-5.425 2.025 2.3223e-15
-5.425 2.075 4.6688e-15
-5.425 2.125 9.3954e-15
-5.425 2.175 1.8927e-14
-5.425 2.225 3.8174e-14
-5.425 2.275 7.7097e-14
-5.425 2.325 1.5594e-13
-5.425 2.375 3.1597e-13
-5.425 2.425 6.4143e-13
-5.425 2.475 1.3050e-12
-5.425 2.525 2.6616e-12
-5.425 2.575 5.4435e-12
-5.425 2.625 1.1168e-11
-5.425 2.675 2.2997e-11
-5.425 2.725 4.7547e-11
-5.425 2.775 9.8761e-11
-5.425 2.825 2.0623e-10
-5.425 2.875 4.3327e-10
-5.425 2.925 9.1658e-10
-5.425 2.975 1.9546e-09
-5.425 3.025 4.2066e-09
-5.425 3.075 9.1503e-09
-5.425 3.125 2.0152e-08
-5.425 3.175 4.5029e-08
-5.425 3.225 1.0235e-07
-5.425 3.275 2.3737e-07
-5.425 3.325 5.6401e-07
-5.425 3.375 1.3799e-06
-5.425 3.425 3.4994e-06
-5.425 3.475 9.2814e-06
-5.425 3.525 2.6067e-05
-5.425 3.575 7.8934e-05
-5.425 3.625 2.6500e-04
-5.425 3.675 1.0330e-03
-5.425 3.725 5.0809e-03
-5.425 3.775 3.6934e-02
-5.425 3.825 5.0381e-01
-5.425 3.875 0.0000e+00
-5.425 3.925 0.0000e+00
-5.425 3.975 0.0000e+00
-5.375 -1.975 0.0000e+00
-5.375 -1.925 0.0000e+00
-5.375 -1.875 0.0000e+00
-5.375 -1.825 0.0000e+00
-5.375 -1.775 0.0000e+00
-5.375 -1.725 0.0000e+00
-5.375 -1.675 0.0000e+00
-5.375 -1.625 0.0000e+00
-5.375 -1.575 0.0000e+00
-5.375 -1.525 0.0000e+00
-5.375 -1.475 0.0000e+00
-5.375 -1.425 0.0000e+00
-5.375 -1.375 0.0000e+00
-5.375 -1.325 0.0000e+00
-5.375 -1.275 0.0000e+00
-5.375 -1.225 0.0000e+00
-5.375 -1.175 0.0000e+00
-5.375 -1.125 0.0000e+00
-5.375 -1.075 0.0000e+00
-5.375 -1.025 0.0000e+00
-5.375 -0.975 0.0000e+00
-5.375 -0.925 0.0000e+00
-5.375 -0.875 0.0000e+00
-5.375 -0.825 0.0000e+00
-5.375 -0.775 0.0000e+00
-5.375 -0.725 0.0000e+00
-5.375 -0.675 0.0000e+00
-5.375 -0.625 0.0000e+00
-5.375 -0.575 0.0000e+00
-5.375 -0.525 0.0000e+00
-5.375 -0.475 0.0000e+00
-5.375 -0.425 0.0000e+00
-5.375 -0.375 0.0000e+00
-5.375 -0.325 0.0000e+00
-5.375 -0.275 0.0000e+00
-5.375 -0.225 0.0000e+00
-5.375 -0.175 0.0000e+00
-5.375 -0.125 0.0000e+00
-5.375 -0.075 0.0000e+00
-5.375 -0.025 0.0000e+00
-5.375 0.025 0.0000e+00
-5.375 0.075 0.0000e+00
-5.375 0.125 0.0000e+00
-5.375 0.175 0.0000e+00
-5.375 0.225 0.0000e+00
-5.375 0.275 0.0000e+00
-5.375 0.325 0.0000e+00
-5.375 0.375 0.0000e+00
-5.375 0.425 0.0000e+00
-5.375 0.475 0.0000e+00
-5.375 0.525 0.0000e+00
-5.375 0.575 0.0000e+00
-5.375 0.625 0.0000e+00
-5.375 0.675 0.0000e+00
-5.375 0.725 0.0000e+00
-5.375 0.775 0.0000e+00
-5.375 0.825 0.0000e+00
-5.375 0.875 0.0000e+00
-5.375 0.925 0.0000e+00
-5.375 0.975 0.0000e+00
-5.375 1.025 0.0000e+00
-5.375 1.075 0.0000e+00
-5.375 1.125 0.0000e+00
-5.375 1.175 2.2021e-20
-5.375 1.225 4.3984e-20
-5.375 1.275 8.7863e-20
-5.375 1.325 1.7555e-19
-5.375 1.375 3.5078e-19
-5.375 1.425 7.0109e-19
-5.375 1.475 1.4015e-18
-5.375 1.525 2.8023e-18
-5.375 1.575 5.6046e-18
-5.375 1.625 1.1213e-17
-5.375 1.675 2.2439e-17
-5.375 1.725 4.4923e-17
-5.375 1.775 8.9974e-17
-5.375 1.825 1.8029e-16
-5.375 1.875 3.6144e-16
-5.375 1.925 7.2504e-16
-5.375 1.975 1.4554e-15
-5.375 2.025 2.9235e-15
-5.375 2.075 5.8777e-15
-5.375 2.125 1.1828e-14
-5.375 2.175 2.3828e-14
-5.375 2.225 4.8058e-14
-5.375 2.275 9.7060e-14
-5.375 2.325 1.9632e-13
-5.375 2.375 3.9778e-13
-5.375 2.425 8.0751e-13
-5.375 2.475 1.6429e-12
-5.375 2.525 3.3507e-12
-5.375 2.575 6.8529e-12
-5.375 2.625 1.4060e-11
-5.375 2.675 2.8951e-11
-5.375 2.725 5.9857e-11
-5.375 2.775 1.2433e-10
-5.375 2.825 2.5963e-10
-5.375 2.875 5.4545e-10
-5.375 2.925 1.1539e-09
-5.375 2.975 2.4607e-09
-5.375 3.025 5.2958e-09
-5.375 3.075 1.1520e-08
-5.375 3.125 2.5370e-08
-5.375 3.175 5.6688e-08
-5.375 3.225 1.2885e-07
-5.375 3.275 2.9883e-07
-5.375 3.325 7.1004e-07
-5.375 3.375 1.7372e-06
-5.375 3.425 4.4055e-06
-5.375 3.475 1.1684e-05
-5.375 3.525 3.2815e-05
-5.375 3.575 9.9368e-05
-5.375 3.625 3.3360e-04
-5.375 3.675 1.3004e-03
-5.375 3.725 6.3956e-03
-5.375 3.775 4.6486e-02
-5.375 3.825 6.3398e-01
-5.375 3.875 0.0000e+00
-5.375 3.925 0.0000e+00
-5.375 3.975 0.0000e+00
-5.325 -1.975 0.0000e+00
-5.325 -1.925 0.0000e+00
-5.325 -1.875 0.0000e+00
-5.325 -1.825 0.0000e+00
-5.325 -1.775 0.0000e+00
-5.325 -1.725 0.0000e+00
-5.325 -1.675 0.0000e+00
-5.325 -1.625 0.0000e+00
-5.325 -1.575 0.0000e+00
-5.325 -1.525 0.0000e+00
-5.325 -1.475 0.0000e+00
-5.325 -1.425 0.0000e+00
-5.325 -1.375 0.0000e+00
-5.325 -1.325 0.0000e+00
-5.325 -1.275 0.0000e+00
-5.325 -1.225 0.0000e+00
-5.325 -1.175 0.0000e+00
-5.325 -1.125 0.0000e+00
-5.325 -1.075 0.0000e+00
-5.325 -1.025 0.0000e+00
-5.325 -0.975 0.0000e+00
-5.325 -0.925 0.0000e+00
-5.325 -0.875 0.0000e+00
-5.325 -0.825 0.0000e+00
-5.325 -0.775 0.0000e+00
-5.325 -0.725 0.0000e+00
-5.325 -0.675 0.0000e+00
-5.325 -0.625 0.0000e+00
-5.325 -0.575 0.0000e+00
-5.325 -0.525 0.0000e+00
-5.325 -0.475 0.0000e+00
-5.325 -0.425 0.0000e+00
-5.325 -0.375 0.0000e+00
-5.325 -0.325 0.0000e+00
-5.325 -0.275 0.0000e+00
-5.325 -0.225 0.0000e+00
-5.325 -0.175 0.0000e+00
-5.325 -0.125 0.0000e+00
-5.325 -0.075 0.0000e+00
-5.325 -0.025 0.0000e+00
-5.325 0.025 0.0000e+00
-5.325 0.075 0.0000e+00
-5.325 0.125 0.0000e+00
-5.325 0.175 0.0000e+00
-5.325 0.225 0.0000e+00
-5.325 0.275 0.0000e+00
-5.325 0.325 0.0000e+00
-5.325 0.375 0.0000e+00
-5.325 0.425 0.0000e+00
-5.325 0.475 0.0000e+00
-5.325 0.525 0.0000e+00
-5.325 0.575 0.0000e+00
-5.325 0.625 0.0000e+00
-5.325 0.675 0.0000e+00
-5.325 0.725 0.0000e+00
-5.325 0.775 0.0000e+00
-5.325 0.825 0.0000e+00
-5.325 0.875 0.0000e+00
-5.325 0.925 0.0000e+00
-5.325 0.975 0.0000e+00
-5.325 1.025 0.0000e+00
-5.325 1.075 0.0000e+00
-5.325 1.125 0.0000e+00
-5.325 1.175 2.7722e-20
-5.325 1.225 5.5372e-20
-5.325 1.275 1.1061e-19
-5.325 1.325 2.2100e-19
-5.325 1.375 4.4161e-19
-5.325 1.425 8.8261e-19
-5.325 1.475 1.7644e-18
-5.325 1.525 3.5279e-18
-5.325 1.575 7.0558e-18
-5.325 1.625 1.4116e-17
-5.325 1.675 2.8249e-17
-5.325 1.725 5.6555e-17
-5.325 1.775 1.1327e-16
-5.325 1.825 2.2697e-16
-5.325 1.875 4.5502e-16
-5.325 1.925 9.1277e-16
-5.325 1.975 1.8322e-15
-5.325 2.025 3.6805e-15
-5.325 2.075 7.3996e-15
-5.325 2.125 1.4891e-14
-5.325 2.175 2.9997e-14
-5.325 2.225 6.0502e-14
-5.325 2.275 1.2219e-13
-5.325 2.325 2.4715e-13
-5.325 2.375 5.0077e-13
-5.325 2.425 1.0166e-12
-5.325 2.475 2.0683e-12
-5.325 2.525 4.2183e-12
-5.325 2.575 8.6273e-12
-5.325 2.625 1.7701e-11
-5.325 2.675 3.6448e-11
-5.325 2.725 7.5356e-11
-5.325 2.775 1.5653e-10
-5.325 2.825 3.2685e-10
-5.325 2.875 6.8668e-10
-5.325 2.925 1.4527e-09
-5.325 2.975 3.0978e-09
-5.325 3.025 6.6670e-09
-5.325 3.075 1.4502e-08
-5.325 3.125 3.1939e-08
-5.325 3.175 7.1366e-08
-5.325 3.225 1.6221e-07
-5.325 3.275 3.7620e-07
-5.325 3.325 8.9387e-07
-5.325 3.375 2.1869e-06
-5.325 3.425 5.5460e-06
-5.325 3.475 1.4709e-05
-5.325 3.525 4.1310e-05
-5.325 3.575 1.2509e-04
-5.325 3.625 4.1995e-04
-5.325 3.675 1.6369e-03
-5.325 3.725 8.0502e-03
-5.325 3.775 5.8507e-02
-5.325 3.825 7.9771e-01
-5.325 3.875 0.0000e+00
-5.325 3.925 0.0000e+00
-5.325 3.975 0.0000e+00
-5.275 -1.975 0.0000e+00
-5.275 -1.925 0.0000e+00
-5.275 -1.875 0.0000e+00
-5.275 -1.825 0.0000e+00
-5.275 -1.775 0.0000e+00
-5.275 -1.725 0.0000e+00
-5.275 -1.675 0.0000e+00
-5.275 -1.625 0.0000e+00
-5.275 -1.575 0.0000e+00
-5.275 -1.525 0.0000e+00
-5.275 -1.475 0.0000e+00
-5.275 -1.425 0.0000e+00
-5.275 -1.375 0.0000e+00
-5.275 -1.325 0.0000e+00
-5.275 -1.275 0.0000e+00
-5.275 -1.225 0.0000e+00
-5.275 -1.175 0.0000e+00
-5.275 -1.125 0.0000e+00
-5.275 -1.075 0.0000e+00
-5.275 -1.025 0.0000e+00
-5.275 -0.975 0.0000e+00
-5.275 -0.925 0.0000e+00
-5.275 -0.875 0.0000e+00
-5.275 -0.825 0.0000e+00
-5.275 -0.775 0.0000e+00
-5.275 -0.725 0.0000e+00
-5.275 -0.675 0.0000e+00
-5.275 -0.625 0.0000e+00
-5.275 -0.575 0.0000e+00
-5.275 -0.525 0.0000e+00
-5.275 -0.475 0.0000e+00
-5.275 -0.425 0.0000e+00
-5.275 -0.375 0.0000e+00
-5.275 -0.325 0.0000e+00
-5.275 -0.275 0.0000e+00
-5.275 -0.225 0.0000e+00
-5.275 -0.175 0.0000e+00
-5.275 -0.125 0.0000e+00
-5.275 -0.075 0.0000e+00
-5.275 -0.025 0.0000e+00
-5.275 0.025 0.0000e+00
-5.275 0.075 0.0000e+00
-5.275 0.125 0.0000e+00
-5.275 0.175 0.0000e+00
-5.275 0.225 0.0000e+00
-5.275 0.275 0.0000e+00
-5.275 0.325 0.0000e+00
-5.275 0.375 0.0000e+00
-5.275 0.425 0.0000e+00
-5.275 0.475 0.0000e+00
-5.275 0.525 0.0000e+00
-5.275 0.575 0.0000e+00
-5.275 0.625 0.0000e+00
-5.275 0.675 0.0000e+00
-5.275 0.725 0.0000e+00
-5.275 0.775 0.0000e+00
-5.275 0.825 0.0000e+00
-5.275 0.875 0.0000e+00
-5.275 0.925 0.0000e+00
-5.275 0.975 0.0000e+00
-5.275 1.025 0.0000e+00
-5.275 1.075 0.0000e+00
-5.275 1.125 0.0000e+00
-5.275 1.175 3.4900e-20
-5.275 1.225 6.9709e-20
-5.275 1.275 1.3925e-19
-5.275 1.325 2.7822e-19
-5.275 1.375 5.5596e-19
-5.275 1.425 1.1111e-18
-5.275 1.475 2.2212e-18
-5.275 1.525 4.4413e-18
-5.275 1.575 8.8827e-18
-5.275 1.625 1.7771e-17
-5.275 1.675 3.5564e-17
-5.275 1.725 7.1199e-17
-5.275 1.775 1.4260e-16
-5.275 1.825 2.8573e-16
-5.275 1.875 5.7284e-16
-5.275 1.925 1.1491e-15
-5.275 1.975 2.3066e-15
-5.275 2.025 4.6335e-15
-5.275 2.075 9.3155e-15
-5.275 2.125 1.8746e-14
-5.275 2.175 3.7765e-14
-5.275 2.225 7.6168e-14
-5.275 2.275 1.5383e-13
-5.275 2.325 3.1115e-13
-5.275 2.375 6.3043e-13
-5.275 2.425 1.2798e-12
-5.275 2.475 2.6038e-12
-5.275 2.525 5.3105e-12
-5.275 2.575 1.0861e-11
-5.275 2.625 2.2284e-11
-5.275 2.675 4.5885e-11
-5.275 2.725 9.4868e-11
-5.275 2.775 1.9705e-10
-5.275 2.825 4.1149e-10
-5.275 2.875 8.6448e-10
-5.275 2.925 1.8288e-09
-5.275 2.975 3.8999e-09
-5.275 3.025 8.3932e-09
-5.275 3.075 1.8257e-08
-5.275 3.125 4.0208e-08
-5.275 3.175 8.9844e-08
-5.275 3.225 2.0420e-07
-5.275 3.275 4.7361e-07
-5.275 3.325 1.1253e-06
-5.275 3.375 2.7531e-06
-5.275 3.425 6.9818e-06
-5.275 3.475 1.8517e-05
-5.275 3.525 5.2003e-05
-5.275 3.575 1.5747e-04
-5.275 3.625 5.2863e-04
-5.275 3.675 2.0604e-03
-5.275 3.725 1.0132e-02
-5.275 3.775 7.3629e-02
-5.275 3.825 1.0036e+00
-5.275 3.875 0.0000e+00
-5.275 3.925 0.0000e+00
-5.275 3.975 0.0000e+00
-5.225 -1.975 0.0000e+00
-5.225 -1.925 0.0000e+00
-5.225 -1.875 0.0000e+00
-5.225 -1.825 0.0000e+00
-5.225 -1.775 0.0000e+00
-5.225 -1.725 0.0000e+00
-5.225 -1.675 0.0000e+00
-5.225 -1.625 0.0000e+00
-5.225 -1.575 0.0000e+00
-5.225 -1.525 0.0000e+00
-5.225 -1.475 0.0000e+00
-5.225 -1.425 0.0000e+00
-5.225 -1.375 0.0000e+00
-5.225 -1.325 0.0000e+00
-5.225 -1.275 0.0000e+00
-5.225 -1.225 0.0000e+00
-5.225 -1.175 0.0000e+00
-5.225 -1.125 0.0000e+00
-5.225 -1.075 0.0000e+00
-5.225 -1.025 0.0000e+00
-5.225 -0.975 0.0000e+00
-5.225 -0.925 0.0000e+00
-5.225 -0.875 0.0000e+00
-5.225 -0.825 0.0000e+00
-5.225 -0.775 0.0000e+00
-5.225 -0.725 0.0000e+00
-5.225 -0.675 0.0000e+00
-5.225 -0.625 0.0000e+00
-5.225 -0.575 0.0000e+00
-5.225 -0.525 0.0000e+00
-5.225 -0.475 0.0000e+00
-5.225 -0.425 0.0000e+00
-5.225 -0.375 0.0000e+00
-5.225 -0.325 0.0000e+00
-5.225 -0.275 0.0000e+00
-5.225 -0.225 0.0000e+00
-5.225 -0.175 0.0000e+00
-5.225 -0.125 0.0000e+00
-5.225 -0.075 0.0000e+00
-5.225 -0.025 0.0000e+00
-5.225 0.025 0.0000e+00
-5.225 0.075 0.0000e+00
-5.225 0.125 0.0000e+00
-5.225 0.175 0.0000e+00
-5.225 0.225 0.0000e+00
-5.225 0.275 0.0000e+00
-5.225 0.325 0.0000e+00
-5.225 0.375 0.0000e+00
-5.225 0.425 0.0000e+00
-5.225 0.475 0.0000e+00
-5.225 0.525 0.0000e+00
-5.225 0.575 0.0000e+00
-5.225 0.625 0.0000e+00
-5.225 0.675 0.0000e+00
-5.225 0.725 0.0000e+00
-5.225 0.775 0.0000e+00
-5.225 0.825 0.0000e+00
-5.225 0.875 0.0000e+00
-5.225 0.925 0.0000e+00
-5.225 0.975 0.0000e+00
-5.225 1.025 0.0000e+00
-5.225 1.075 0.0000e+00
-5.225 1.125 0.0000e+00
-5.225 1.175 4.3937e-20
-5.225 1.225 8.7759e-20
-5.225 1.275 1.7531e-19
-5.225 1.325 3.5026e-19
-5.225 1.375 6.9991e-19
-5.225 1.425 1.3988e-18
-5.225 1.475 2.7964e-18
-5.225 1.525 5.5913e-18
-5.225 1.575 1.1183e-17
-5.225 1.625 2.2372e-17
-5.225 1.675 4.4772e-17
-5.225 1.725 8.9634e-17
-5.225 1.775 1.7952e-16
-5.225 1.825 3.5972e-16
-5.225 1.875 7.2116e-16
-5.225 1.925 1.4466e-15
-5.225 1.975 2.9038e-15
-5.225 2.025 5.8332e-15
-5.225 2.075 1.1728e-14
-5.225 2.125 2.3600e-14
-5.225 2.175 4.7543e-14
-5.225 2.225 9.5889e-14
-5.225 2.275 1.9366e-13
-5.225 2.325 3.9171e-13
-5.225 2.375 7.9367e-13
-5.225 2.425 1.6112e-12
-5.225 2.475 3.2780e-12
-5.225 2.525 6.6855e-12
-5.225 2.575 1.3673e-11
-5.225 2.625 2.8054e-11
-5.225 2.675 5.7765e-11
-5.225 2.725 1.1943e-10
-5.225 2.775 2.4808e-10
-5.225 2.825 5.1803e-10
-5.225 2.875 1.0883e-09
-5.225 2.925 2.3023e-09
-5.225 2.975 4.9096e-09
-5.225 3.025 1.0566e-08
-5.225 3.075 2.2984e-08
-5.225 3.125 5.0619e-08
-5.225 3.175 1.1311e-07
-5.225 3.225 2.5707e-07
-5.225 3.275 5.9622e-07
-5.225 3.325 1.4166e-06
-5.225 3.375 3.4659e-06
-5.225 3.425 8.7893e-06
-5.225 3.475 2.3311e-05
-5.225 3.525 6.5464e-05
-5.225 3.575 1.9822e-04
-5.225 3.625 6.6542e-04
-5.225 3.675 2.5935e-03
-5.225 3.725 1.2753e-02
-5.225 3.775 9.2653e-02
-5.225 3.825 1.2624e+00
-5.225 3.875 0.0000e+00
-5.225 3.925 0.0000e+00
-5.225 3.975 0.0000e+00
-5.175 -1.975 0.0000e+00
-5.175 -1.925 0.0000e+00
-5.175 -1.875 0.0000e+00
-5.175 -1.825 0.0000e+00
-5.175 -1.775 0.0000e+00
-5.175 -1.725 0.0000e+00
-5.175 -1.675 0.0000e+00
-5.175 -1.625 0.0000e+00
-5.175 -1.575 0.0000e+00
-5.175 -1.525 0.0000e+00
-5.175 -1.475 0.0000e+00
-5.175 -1.425 0.0000e+00
-5.175 -1.375 0.0000e+00
-5.175 -1.325 0.0000e+00
-5.175 -1.275 0.0000e+00
-5.175 -1.225 0.0000e+00
-5.175 -1.175 0.0000e+00
-5.175 -1.125 0.0000e+00
-5.175 -1.075 0.0000e+00
-5.175 -1.025 0.0000e+00
-5.175 -0.975 0.0000e+00
-5.175 -0.925 0.0000e+00
-5.175 -0.875 0.0000e+00
-5.175 -0.825 0.0000e+00
-5.175 -0.775 0.0000e+00
-5.175 -0.725 0.0000e+00
-5.175 -0.675 0.0000e+00
-5.175 -0.625 0.0000e+00
-5.175 -0.575 0.0000e+00
-5.175 -0.525 0.0000e+00
-5.175 -0.475 0.0000e+00
-5.175 -0.425 0.0000e+00
-5.175 -0.375 0.0000e+00
-5.175 -0.325 0.0000e+00
-5.175 -0.275 0.0000e+00
-5.175 -0.225 0.0000e+00
-5.175 -0.175 0.0000e+00
-5.175 -0.125 0.0000e+00
-5.175 -0.075 0.0000e+00
-5.175 -0.025 0.0000e+00
-5.175 0.025 0.0000e+00
-5.175 0.075 0.0000e+00
-5.175 0.125 0.0000e+00
-5.175 0.175 0.0000e+00
-5.175 0.225 0.0000e+00
-5.175 0.275 0.0000e+00
-5.175 0.325 0.0000e+00
-5.175 0.375 0.0000e+00
-5.175 0.425 0.0000e+00
-5.175 0.475 0.0000e+00
-5.175 0.525 0.0000e+00
-5.175 0.575 0.0000e+00
-5.175 0.625 0.0000e+00
-5.175 0.675 0.0000e+00
-5.175 0.725 0.0000e+00
-5.175 0.775 0.0000e+00
-5.175 0.825 0.0000e+00
-5.175 0.875 0.0000e+00
-5.175 0.925 0.0000e+00
-5.175 0.975 0.0000e+00
-5.175 1.025 0.0000e+00
-5.175 1.075 0.0000e+00
-5.175 1.125 0.0000e+00
-5.175 1.175 5.5313e-20
-5.175 1.225 1.1048e-19
-5.175 1.275 2.2070e-19
-5.175 1.325 4.4095e-19
-5.175 1.375 8.8113e-19
-5.175 1.425 1.7610e-18
-5.175 1.475 3.5204e-18
-5.175 1.525 7.0390e-18
-5.175 1.575 1.4078e-17
-5.175 1.625 2.8165e-17
-5.175 1.675 5.6365e-17
-5.175 1.725 1.1284e-16
-5.175 1.775 2.2600e-16
-5.175 1.825 4.5286e-16
-5.175 1.875 9.0789e-16
-5.175 1.925 1.8212e-15
-5.175 1.975 3.6557e-15
-5.175 2.025 7.3436e-15
-5.175 2.075 1.4764e-14
-5.175 2.125 2.9711e-14
-5.175 2.175 5.9853e-14
-5.175 2.225 1.2072e-13
-5.175 2.275 2.4380e-13
-5.175 2.325 4.9314e-13
-5.175 2.375 9.9917e-13
-5.175 2.425 2.0284e-12
-5.175 2.475 4.1267e-12
-5.175 2.525 8.4166e-12
-5.175 2.575 1.7214e-11
